dcid,year,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDAfghanistan,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDAfrica,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDAlbania,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDAlgeria,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDAmerica,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDAngola,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDAntiguaandBarbuda,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDArgentina,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDArmenia,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDAsia,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDAzerbaijan,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBangladesh,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBelarus,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBelize,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBenin,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBhutan,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBilateral,unspecified",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBolivia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBosniaandHerzegovina,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBotswana,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBrazil,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBurkinaFaso,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDBurundi,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCaboVerde,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCambodia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCameroon,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCaribbean&CentralAmerica,regional","climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCaribbean,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCentralAfricanRepublic,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCentralAmerica,regional","climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCentralAsia,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDChad,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDChile,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDChina(People'sRepublicof),climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDColombia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDComoros,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCongo,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCookIslands,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCostaRica,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCuba,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDCôted'Ivoire,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDDemocraticPeople'sRepublicofKorea,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDDemocraticRepublicoftheCongo,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDDjibouti,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDDominica,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDDominicanRepublic,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDEasternAfrica,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDEcuador,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDEgypt,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDElSalvador,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDEquatorialGuinea,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDEritrea,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDEswatini,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDEthiopia,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDEurope,regional","climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDFarEastAsia,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDFiji,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDGabon,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDGambia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDGeorgia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDGhana,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDGrenada,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDGuatemala,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDGuinea,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDGuineaBissau,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDGuyana,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDHaiti,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDHonduras,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDIndia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDIndonesia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDIran,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDIraq,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDJamaica,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDJordan,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDKazakhstan,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDKenya,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDKiribati,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDKosovo,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDKyrgyzstan,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDLaoPeople'sDemocraticRepublic,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDLebanon,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDLesotho,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDLiberia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDLibya,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMadagascar,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMalawi,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMalaysia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMaldives,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMali,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMarshallIslands,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMauritania,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMauritius,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMelanesia,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMexico,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMicronesia,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMiddleAfrica,regional","climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMiddleEast,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMoldova,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMongolia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMontenegro,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMontserrat,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMorocco,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMozambique,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDMyanmar,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDNamibia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDNauru,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDNepal,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDNicaragua,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDNiger,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDNigeria,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDNiue,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDNorthMacedonia,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDNorthofSahara,regional","climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDOceania,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDPakistan,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDPalau,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDPanama,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDPapuaNewGuinea,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDParaguay,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDPeru,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDPhilippines,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDRwanda,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSaintHelena,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSaintKittsandNevis,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSaintLucia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSaintVincentandtheGrenadines,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSamoa,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSaoTomeandPrincipe,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSenegal,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSerbia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSeychelles,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSierraLeone,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSolomonIslands,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSomalia,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSouth&CentralAsia,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSouthAfrica,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSouthAmerica,regional","climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSouthAsia,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSouthSudan,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSouthernAfrica,regional","climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSouthofSahara,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSriLanka,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDStatesExYugoslaviaunspecified,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSudan,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSuriname,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDSyrianArabRepublic,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTajikistan,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTanzania,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDThailand,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTimorLeste,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTogo,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTokelau,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTonga,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTunisia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTurkmenistan,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTuvalu,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDTürkiye,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDUganda,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDUkraine,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDUruguay,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDUzbekistan,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDVanuatu,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDVenezuela,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDVietNam,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDWallisandFutuna,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDWestBankandGazaStrip,"climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDWesternAfrica,regional",climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDYemen,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDZambia,climateFinanceProvidedDisbursementsMitigationByRecipientCurrentUSDZimbabwe
Earth,2013,109322790.8,64097398.10982581,5743431.0,7267519.199999999,49509378.6,816679.2000000001,,308034.0,16380955.33,126218372.0,3905936.8000000003,195646759.8,240539.2,,2474792.6,14029949.2,797382748.2,10275118.4,12934565.6,1638467.8,1003534311.6,5121963.4,7002157.2,20274127.6,5316785.0,5766186.600000001,77328749.6,478934.4,,,13147938.2,4718788.4,32648596.200000003,193633469.2,106323456.4,,483555.6,920806.4,3621040.2,3807585.4,414887.60000000003,119320.8,23461375.2,3397767.4000000004,3457947.2,2718087.4,,13073752.9,68138560.67556043,25294148.6,,31502.800000000003,1542964.8,48305680.6,25184817.8,6227003.0,669416.6,2957088.0,1864075.0000000002,9454241.6,34486198.0,,2886934.6,1047808.0,1119601.0,17284256.8,25050525.6,2047007.4000000001,1201511153.0,130286040.0,1027882.0,5415547.0,104457.8,11827998.4,3648169.6,303149088.8,2216083.4000000004,3613988.8,6336251.600000001,6671402.6,1738377.0,28050.800000000003,21661717.2,,6822214.4,7946501.800000001,1603534.2,612949.0,9582851.8,12696.0,1160021.2,31807533.0,,303005734.3,773298.0,,1364486.2,13023628.2,18695989.4,16110861.6,,477037592.55,44018053.45,2673864.4,807822.6,667947.0,7528927.0,7209417.4,4947239.2299999995,53566842.6,6636.0,39762047.97884769,5021773.399999999,10222703.16657217,52060287.2,5101093.4,2170333.2,4075210.4000000004,1234176.8,71746639.2,13442136.4,9716979.6,,13546.0,54652.0,123186.40000000001,102882.8,304804.6,25446348.2,86291658.81520529,7220000.0,2739575.4,392574.6,880259.2000000001,1526189.0,55082641.0,9273326.6,5719124.8,5973313.600000001,,102041566.2,23958808.8,150042.0,949033.6000000001,2522625.0,,8636452.0,52539502.0,423640322.8,2207486.4,2957322.8,,3055353.4000000004,93674463.70818213,209106.2,801653.6,122811912.4,65737157.2,44571752.26490649,5947112.2,39082743.199999996,863193.2,112006.20000000001,193455896.6,67514.8,4835433.6,,1564198.0,10469239.200000001,6378762.4
Earth,2014,52294223.6,32780629.273931593,4812209.2,2373207.0,139248203.8,875287.6000000001,,12626684.8,16269226.52,31044318.4,6118746.800000001,227609375.8,2104415.2,,14326349.000000002,4766427.4,1018145374.4,18245755.2,6127021.4,1663088.0,855932504.15,3229541.74,2979032.8,18728632.2,12912953.8,5032282.2,44683568.85,123316.0,231715.0,,7562655.600000001,6775214.2,97921334.4,147779263.938,9493620.5,423715.0,5646385.2,10780381.8,3149693.2,2620826.2,522263.60000000003,7343.200000000001,14623594.2,231719.2,,2059942.8,,75376796.49,108762047.22579482,1009043.0,636.4000000000001,1346686.8000000003,2227588.8000000003,22791044.0,55185783.8,11916117.4,885447.6,1865246.2,2014179.6000000003,12262568.4,15066364.76,115721.0,1358956.8800000001,658670.0,1668001.4000000001,91997945.82,10343970.200000001,46109873.8,1166246030.6884322,138371111.4,1019826.0,5301469.399999999,368495.64,5463511.4,6384571.0,87948121.0,1804262.0,16186212.2,15140881.4,22320729.5164,2494719.0,45292.8,33909605.2,25380.0,4961665.8,10681234.6,2651507.2,2104180.0,38416169.199999996,,187373.2,23626543.4,,134750909.01,673751.40481796,,1819642.0,13782683.600000001,9651021.8,4323789.0,,78024066.2,29941049.6,4600738.8,584767.0,459525.4,12101932.6,5409341.2,3491848.06,7249691.399999999,6320.8,54651237.38524193,7009907.8,4892980.863344109,113704808.8,1281712.4000000001,421409.95,5048455.416943907,1830451.7700000003,56497578.199999996,15884154.436700001,6194860.800000001,2642739.6,,,127178.8,11980884.2,490432.4,16023607.6,55400324.15290918,2750196.4,1068500.8,1622477.4000000001,1064077.2,2574427.2,98173275.8,18209309.635,1753619.6,2883326.8,,96553407.0,44066040.199999996,,832216.6,422977.44,,5393494.0,23772659.95,314315306.8,1583969.0,4475585.8,,12173657.9,55609295.78358847,276368.0,2511084.8,196722509.20000002,32608035.0,27274921.6,81706547.6,46910776.07,4054967.8,7134.89,209452964.0,89194.0,2941770.6,,2812771.2,18208242.2,1520558.0000000002
Earth,2015,32250378.400000002,81886548.89077938,8299173.8100000005,1591698.6,50053045.0,78650022.4,96672.8,1645068.0000000002,16590793.7,30275989.6,1919426.7999999998,270987819.5688,9544300.8,48011.0,7116527.369049502,3656502.7,571613247.0,10486162.0,9033420.200000001,933265.8,392239897.8,3656803.9000000004,1901030.0,14447669.799999999,6553349.4,4736979.4,14338342.8,710746.4,371797.0,,8923025.4,3468065.6,9904542.8,219272595.23704907,302894365.410805,265268.8,2802899.2,6069545.552999999,24423470.400000002,1764878.8,198564.80000000002,204787.6,27905595.200000003,338800.51,60164.0,1503048.2,,704833145.6,177972016.347638,7958893.4,15803.000000000002,178618.0,299168.4,22219123.8,20354160.6,17268753.8,4370379.36538122,278707.4,825752.0,26579384.4,5885218.24,425936.0,2038698.4000000001,,1681742.2000000002,5192952.6,11237818.4,18622131.6,1456112081.8796072,557271591.2,1280438.0,375893227.8,174411.6,101810620.2,3471524.4,99836748.0,3928790.2,14069492.6,11513069.8,35730932.056,3864354.2,27461.6,19357822.6,,4843245.4,5809690.6,1123393.8,1885283.0,9087670.46,2846058.0,1718131.4000000001,16526.0,,75347424.26418866,2640870.187266605,,806193.8,11563623.450000001,8545846.32171203,7342885.4,780528.0000000001,205646437.0,40323382.57,11735571.8,27880511.400000002,2497694.02,10422133.9,9086422.4,6157057.039999999,6676275.6,413380.6,39658215.863126144,5997540.6,7596882.800000001,166899253.25,4631962.0,299025.2,6432448.811837524,819375.4,107884375.6,55692561.42449018,4424839.2,624847.2000000001,,138294.80000000002,124724.8,1977195.341,5034287.600000001,8778382.4,61114526.023426905,155110.4,7954455.16,6154125.6,1741020.8000000003,468379.0,331382098.0,125742624.60000001,1941145.0,3781668.2,,78304020.2,9099567.997216899,120244.0,842231.6000000001,,479201.2,11993984.39,53615244.4,116024334.39999999,395905.2,2098101.6,,5068966.6,20992914.735264078,168848.4,2763510.4,179137011.0,31134191.0,29814799.0,16618518.4,105397387.62546279,3337758.9871783652,7007.2,263842733.43681777,,3482021.4,,948023.2000000001,10137814.6,1974241.6
Earth,2016,24861966.6,169204297.50952694,7407343.15,755557.2,85497069.6,1287072.8,2461720.6,23804354.38,36225896.646635965,49502084.48688262,32370888.370197725,381162269.54884,70382386.04784837,98753.0,2835934.1699183728,8559548.363799999,635891714.0,5873347.6,34145057.15775462,2368446.5999999996,344783626.96,13752160.25,4789789.630000001,9776559.6,12390671.0,9543368.4,14031297.55,1160176.2,2239660.6000000006,,3107487.2500000005,1839753.0,158420344.6,542914722.9152825,80005575.87,217986.8,3011838.2,957922.3844000001,26877914.4,2824343.4,13806004.01,29100.800000000003,23629171.0,2625199.14,1011742.2,1811686.4000000001,,106508533.52999999,472728280.19005936,23874814.0,700594.0,495678.2,24084.800000000003,18005498.73,36650558.800000004,4747319.2,1007069.64,1671508.05,2160337.9847207917,38493545.81992418,11461853.75,1794970.4000000001,2378333.4000000004,8123292.0,1404600.0751991628,2092803.0,10453518.4,2105331.6,2133539108.7089357,548507375.54,1086268.0,456673601.26,2870634.8,194369980.96276882,49701592.83461499,88522500.78,840751.4,16100634.374275148,15362618.10419109,13078763.9778,4591068.0,705002.8,38969484.4,1896.0,17249617.85,5318368.4,3070696.6,5978030.0,10987546.51,400571.6,1342437.2,517340.0,,348921025.87,7559932.920887077,,820499.4,18717880.2,41440175.487110734,20098886.378877312,2937901.6,596740635.8444842,36779776.65,53892627.47,459052.4,422881.405,19621164.28,7991660.2,8154064.22,31447547.6,63937.8,4571710.178147283,5507733.0,4954637.4,151599158.56190953,67387.6,1018306.0,4993971.408433269,3217056.2,94339365.83,56122888.38054646,26900145.07,,,2149074.6000000006,7099399.6,1821321.0,2457224.6,12879985.0,109961269.25879152,268802.0,15348187.0,2346494.8,4174927.4000000004,,297921048.8,119516104.0,3460141.2,1898310.5,,129321014.2,33201546.9476085,1345858.8000000003,2791632.4,7862464.6,,29214561.509999998,30887521.697268527,341876792.8,1561416.8,2395071.6,,7002056.235,59436301.50668153,1368400.0,939833.36,901948798.707897,21006163.885868102,87521336.56126036,352772.7,172199310.98759952,2312771.37,1711730.2,265715975.01286623,6838.400000000001,3352542.6,,15673805.8,7176764.6,766040.8
Earth,2017,25885262.668500002,101580075.84831038,4608124.0,863789.2000000001,87864097.6,430851.60000000003,758874.8,37800433.2,87297773.95333833,94592484.4302,81870585.9304562,634110352.71362,15670787.094209077,681888.76,13359992.08,531258.6,934608418.6,98981537.14,84705497.36711293,824326.8,664831556.4,21680726.56,283381.8,7088203.199999999,11787955.6,7658920.600000001,14383619.1158,3319519.2,46876.40000000001,,4010088.8000000003,951407.8,63456562.2,273950375.03109175,192012005.2,46343.600000000006,1801708.0,2387983.0,37232431.0,1608088.2,21916029.060000002,236028.40000000002,20724263.0,137779.6,750000.0,1704041.9,,15762714.4,364878121.66243106,10472952.0,,6177145.6,119803.6,58078517.980000004,28935655.8,5879767.0,1317154.4,57372.200000000004,7536643.2,66539053.20989214,16401136.200000001,410607.45,2903398.4,6974264.5,1411667.2,4541929.8,5439632.12,1585826.8,2539770264.177514,568626337.2,1282182.6,86015791.2,14242657.6,163297126.6173694,155879716.53550586,106026707.55394909,625404.9,18402038.70211886,16006878.19534942,29391634.192251727,9328218.8,65818.8,29944123.6,1933.0,13532263.79,3848251.0,1771141.8,12593947.8426,6365345.0,395663.6,945372.6000000001,6290114.6,,345375188.8373577,2322715.453147527,,4795.200000000001,6185547.35155632,87760374.43463285,46337049.68922943,643225.6000000001,417653805.00774884,102469989.0,21359475.5575,4235103.8,325449.3271,29196673.3582591,27373444.150000002,22687336.88,51130767.800000004,667188.0,5053869.627093503,3132124.0,2834573.2,330181066.3600238,733291.4,50790768.02,3411756.176015474,663711.8,111075549.8,14144170.8,120204240.75,,,12544.0,762993.6,5460568.157902679,172011.6,51034120.51216036,113053310.11175366,188331.0,7052953.2,13897806.15,3422041.8000000003,50727.0,28645469.2,124723965.2,3141642.8,603352.8,,132125620.0,90518657.72691055,901814.8,1179991.2000000002,79957.66,,16877720.249812767,72957692.77578253,144682961.4,230628.0,4410888.100000001,7356.8,3251774.4,143288043.2048487,2283050.4153438346,9364.0,994079957.4236933,29417347.6,96616038.22156103,10399092.510000002,251536533.57035786,4214149.2,17574.800000000003,177345557.8,,5242737.4,,,13472317.0,883816.6
Earth,2018,38843183.505,346661887.54963934,58382037.911246315,1603065.7999999998,128051854.28999999,2749764.8628000002,156896.4,217172989.65840003,45094185.14661631,98186166.62671429,76155551.84478323,604120225.4716109,61667359.09018377,1034334.68,13655373.56660399,3675960.44,1693710445.8,53701480.24,62179080.80124113,621781.2000000001,507191390.2316,23980958.6,4100105.07,12555573.2,23858375.2,9318452.23,24090135.8,5322612.200000001,667702.7688000001,,5283801.850000001,681594.1156,,1154573947.9274826,476092679.48,334860.80000000005,1047354.1699999999,1209485.6,35646263.8,6807071.2,23261291.4921,,61636500.15,3756985.32,157396.0,30673969.740000002,,392689368.8,862845997.9594034,2818080.2,33325.2,2072597.6,226814.6,262829779.5287,31005505.400000002,16469490.799999999,2699291.2,4647382.5,9122972.301015943,89908981.34826846,51830949.89,434295.05,29218221.2,26258518.0,12322245.578547394,3005081.6,23542529.4,39664769.806,2596268168.861514,734418592.97,2725077.4000000004,48973020.9,12666424.129999999,137934087.35949686,34362607.661718495,191466449.49417216,1897198.0,27954524.359183274,15683452.570964446,22248199.021900002,85417054.2782958,2341122.38,16934377.17,,24544362.39,19527978.17,1618985.0,13316963.605999999,24903616.2696,4706042.75,1062351.044,3148682.8,,557357475.8199999,3662101.410169753,,2725896.0,4868186.6,71044486.41397381,17062856.32021785,2702996.8000000003,409901294.920888,68957820.14,84378831.37,24620136.548934203,1015645.3160000001,102530779.8820904,10591360.8,29593429.23,54336721.800000004,2450015.5999999996,4611388.232792495,3818316.8,9968960.0,173435961.33124715,67782.0,24162260.04,48862372.35231915,2428091.6,71450617.4,147178147.28490254,98844425.8583,,,188674.87,222152.84,2915646.289526188,1197365.387,99876420.9412676,166476810.9309066,,26375046.1731,13536519.8368,22735658.200000003,5466524.0,22984158.2,102540657.39999999,5770132.4,14717325.3,,224729648.5,97835880.27959941,472088.0,964643.8,1628887.6,1346408.4000000001,71111354.05757463,106678722.353767,269241010.482,4960060.8,12892422.0241,6058.0,10879140.9,251360845.6022183,60166.0,564820.7799999999,539086609.6208457,418897469.5222194,247173417.40767026,,455127842.4557539,4107406.8926278674,139176.4,188937255.18,,51308140.58920889,,11594831.489999998,42236885.38,2169037.6
