dcid,year,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDAfghanistan,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDAfrica,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDAlbania,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDAlgeria,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDAmerica,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDAngola,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDAntiguaandBarbuda,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDArgentina,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDArmenia,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDAsia,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDAzerbaijan,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBangladesh,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBelarus,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBelize,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBenin,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBhutan,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBilateral,unspecified",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBolivia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBosniaandHerzegovina,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBotswana,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBrazil,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBurkinaFaso,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDBurundi,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCaboVerde,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCambodia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCameroon,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCaribbean&CentralAmerica,regional","climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCaribbean,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCentralAfricanRepublic,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCentralAmerica,regional","climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCentralAsia,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDChad,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDChile,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDChina(People'sRepublicof),climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDColombia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDComoros,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCongo,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCookIslands,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCostaRica,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCuba,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDCôted'Ivoire,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDDemocraticPeople'sRepublicofKorea,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDDemocraticRepublicoftheCongo,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDDjibouti,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDDominica,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDDominicanRepublic,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDEasternAfrica,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDEcuador,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDEgypt,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDElSalvador,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDEquatorialGuinea,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDEritrea,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDEswatini,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDEthiopia,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDEurope,regional","climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDFarEastAsia,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDFiji,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDGabon,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDGambia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDGeorgia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDGhana,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDGrenada,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDGuatemala,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDGuinea,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDGuineaBissau,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDGuyana,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDHaiti,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDHonduras,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDIndia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDIndonesia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDIran,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDIraq,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDJamaica,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDJordan,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDKazakhstan,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDKenya,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDKiribati,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDKosovo,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDKyrgyzstan,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDLaoPeople'sDemocraticRepublic,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDLebanon,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDLesotho,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDLiberia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDLibya,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMadagascar,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMalawi,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMalaysia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMaldives,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMali,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMarshallIslands,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMauritania,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMauritius,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMelanesia,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMexico,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMicronesia,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMicronesia,regional","climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMiddleAfrica,regional","climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMiddleEast,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMoldova,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMongolia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMontenegro,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMorocco,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMozambique,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDMyanmar,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDNamibia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDNauru,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDNepal,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDNicaragua,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDNiger,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDNigeria,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDNiue,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDNorthMacedonia,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDNorthofSahara,regional","climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDOceania,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDPakistan,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDPalau,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDPanama,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDPapuaNewGuinea,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDParaguay,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDPeru,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDPhilippines,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDRwanda,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSaintHelena,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSaintKittsandNevis,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSaintLucia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSaintVincentandtheGrenadines,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSamoa,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSaoTomeandPrincipe,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSenegal,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSerbia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSeychelles,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSierraLeone,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSolomonIslands,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSomalia,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSouth&CentralAsia,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSouthAfrica,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSouthAmerica,regional","climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSouthAsia,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSouthSudan,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSouthernAfrica,regional","climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSouthofSahara,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSriLanka,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDStatesExYugoslaviaunspecified,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSudan,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSuriname,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDSyrianArabRepublic,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTajikistan,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTanzania,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDThailand,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTimorLeste,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTogo,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTokelau,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTonga,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTunisia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTurkmenistan,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTuvalu,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDTürkiye,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDUganda,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDUkraine,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDUruguay,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDUzbekistan,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDVanuatu,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDVenezuela,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDVietNam,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDWallisandFutuna,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDWestBankandGazaStrip,"climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDWesternAfrica,regional",climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDYemen,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDZambia,climateFinanceProvidedDisbursementsCrossCuttingByRecipientCurrentUSDZimbabwe
Earth,2013,18545083.8,46652700.2,3614259.2000000007,3136698.4000000004,8302462.600000001,807160.4000000001,83961.6,583059.4,1080219.6,32742614.4,115666.0,130782893.4,161198.0,59134.600000000006,7204025.800000001,4678696.6,590349621.4,10455222.4,2620461.2,345463.2,12896609.8,13577677.6,12910263.600000001,3009278.4,22921460.2,5954837.4,15668555.8,4543275.8,2557401.0,,6121217.8,2641952.4,130436.40000000001,19614902.080000002,10985720.2,83289.8,2087686.8,76482.20000000001,875332.8,442178.2,2261029.4000000004,130305.2,8045252.600000001,2842161.6,216404.80000000002,248974.80000000002,,6021536.4,5361363.4,1015989.2000000001,2832.4,2637222.0,2504530.0,54460651.2,5475506.6,5315049.600000001,742929.2000000001,83378.0,451896.80000000005,1954419.2,9164503.8,1103234.0,8588044.4,342285.0,1249179.2000000002,848167.8,3293587.6,2906338.0,37108032.800000004,154184435.6,6125.200000000001,1381073.0,1332866.4000000001,3519720.8,123129.6,51239654.4,2976263.6,4053876.2,196046.0,4129112.4,168529.4,,13833831.2,600000.0,6134298.2,13839773.4,1132721.4,1520399.6,8193650.2,533961.6,751287.2000000001,1746.0,,6848229.4,136798.4,,,6677981.2,160370.6,1550302.6,4076546.8000000003,96062683.6,27854279.29,5367435.0,1300252.4,90870.40000000001,47172344.4,6282553.4,8472684.4,197241.0,68416.8,19058062.000000004,1507379.6,11781582.2,2098237.6,101549.6,529240.4,4810050.800000001,847572.4000000001,12060547.4,8484352.8,13184323.0,,83361.6,219946.80000000002,573691.8,738893.8,,9639792.6,9220744.8,,593818.0,2115504.6,3806886.4000000004,789815.6000000001,4145420.4000000004,7710365.2,6099241.600000001,1101734.4,,31327166.8,1156108.8,,1453040.4000000001,900550.0,569334.8,3601979.8,19873737.8,2697187.8000000003,8517314.4,266941.60000000003,64317.200000000004,820969.6,28723428.4,,488147.00000000006,17668556.8,44240119.8,50522779.6,141929.0,676280.6,2166696.8000000003,74196.8,210533520.79999998,,6169036.0,,1035474.8,9263048.43,6724217.4
Earth,2014,15718252.600000001,116484594.2,9958518.4,2237369.6,32138986.6,939016.0,97600.0,378928.4,1577254.0,36950327.0,101174.40000000001,77792232.2,,,8786361.200000001,622412.4,601555436.0,9644896.4,1588846.6,183439.2,12602217.39,11071910.4,19727745.200000003,107321.20000000001,24062027.2,8004868.2,17274700.4,2631909.0,1570836.0,,4082176.2,3594642.0,8082.800000000001,33812314.12,21804992.5,97724.40000000001,,618094.4000000001,1545194.8,1532594.8,1952297.4000000001,69398.8,16373505.200000001,2273203.2,968088.0,82447.6,,7893884.800000001,3580529.2,853919.6000000001,,1439446.6,1051491.6,32005106.18,7198963.0,12483647.200000001,531319.4,43886.4,5080.800000000001,2388265.6,6649373.820000001,79607.20000000001,12046797.4,127663.6,254798.8,1218735.2,7416574.8,3852803.8000000003,24856771.200000003,99767988.2,484107.60000000003,1318459.6,8933335.6,1813978.4000000001,26535.600000000002,38595937.6,105341.6,5348840.600000001,215022.80000000002,5926863.8100000005,918812.4,174401.2,10350568.4,,6008029.0,13977301.600000001,1065450.4,519021.0,10817841.4,87379.20000000001,1401021.8,456674.0,,58631886.6,92155.6,,,3264499.2,311970.2,2324371.2,825827.4,4237798.2,11731887.8,8946203.8,3074297.6,87379.20000000001,35115856.0,8853500.4,9436741.4,3640858.4000000004,249813.60000000003,12918620.8,1629733.4000000001,3667556.4000000004,3622944.8000000003,87379.20000000001,430084.4,1735062.8,900980.8,15234632.200000001,23060570.6,31226998.6,,,67613.2,,1926131.6,,4876521.6,9370499.6,22683.2,950899.2000000001,361099.2,5507466.0,3891010.0,10214581.8,11513832.0,147283.6,3178478.8000000003,,59168665.8,1852877.4000000001,265357.60000000003,601919.6000000001,615060.0,1857502.8,467032.6,33622837.0,2127859.0,5942116.0,779298.8,87379.20000000001,2493589.2,1448768.2000000002,327112.4,7355972.4,290066418.6,45529821.2,9935676.6,71805.6,1111752.8,2852108.8000000003,12920.000000000002,176775821.2,,6164498.0,,4375168.4,9486943.200000001,2485560.8000000003
Earth,2015,34692787.6,67955893.8,14963420.200000001,1680685.4000000001,6244066.800000001,529810.6,,503211.60000000003,2558536.4,69926829.2,73360.8,41466602.6,139602.4,,2253051.6,326603.6,756775381.0,10079492.6,3647436.8000000003,107394.0,8191164.800000001,8734485.600000001,3038024.6000000006,441755.60000000003,21630327.8,8197948.600000001,18277055.4,1953415.6,258724.40000000002,,2140581.6,2511687.0,40080.6,39914112.08,350513533.8,106506.4,84973.6,1184770.0,883232.0,1493278.8,2534115.2,,11951726.0,2789558.0,59856.0,207474.0,,3319444.4000000004,7304698.000000001,958195.6000000001,9155.6,4023666.8000000003,2460028.0,92661014.96000001,2353521.8000000003,3584365.2,3410960.4000000004,1433730.4000000001,2500.0,1410928.0,8328789.49,,9752570.8,455924.4,166770.80000000002,1112633.2,9347451.0,6795069.0,20065096.8,191295954.0,1002235.6,153739.6,5284030.8,5257479.4,1403403.8,56333258.400000006,241298.4,2750928.6,239804.40000000002,5714481.4,1691234.2000000002,144292.80000000002,14265900.8,,5847043.600000001,17035784.0,1514310.8,1077762.8,10271228.0,63361.600000000006,707371.6000000001,237161.0,,6052041.600000001,150134.11000000002,,,11455890.8,816496.0,1998625.0,451337.2,1903858.4000000001,44948299.4,3458393.4,2275511.8000000003,,23508812.2,5939073.4,7702468.0,37608867.2,33952.4,6871606.4,3930385.4,10976678.0,42425301.1,21153.800000000003,125802.0,5810898.4,498684.0,16193999.600000001,11389217.99388125,43421257.5,,,538720.4,51576.4,3598351.4000000004,70265.2,8163082.2,14216929.4,,321468.4,194275.0,2449183.0000000005,5081736.4,5713386.0,10570930.6,200432.40000000002,2291643.8000000003,,71069479.4,931741.2000000001,15115.400000000001,4251459.6,283394.4,4256459.600000001,440468.4000000001,42891777.4,1784481.0,2871306.0,3483855.0,,1846985.5999999999,5479106.2,461320.0,5264971.0,89000907.2,53693316.8,9150128.0,14598.0,1662786.4,3125503.2,38713.8,177867366.2,,6165116.0,,5761849.600000001,10969647.0,8431032.4
Earth,2016,78905877.8,76797413.8,9616144.8,4078281.8000000003,16493977.8,838836.2000000001,21900.0,312981.0,3569884.4000000004,26883067.2,100000.0,46226470.6,384950.4,296915.0,7597949.600000001,247372.2,844341659.0,20042568.6,3476070.2,33484.0,29563910.84,16760912.4,6351466.000000001,223298.80000000002,17060857.0,11538256.0,18505740.6,29469322.6,357252.6,,6089280.000000001,2994996.6,21587.2,42883274.82,227866705.20000002,87882.40000000001,86108.2,442331.2,2058587.2,1813479.0,1976126.4,82947.6,60871183.2,2028405.4000000001,861621.2000000001,3391820.8,,4635307.47,17892613.2,6574162.600000001,,9740362.999999998,3915223.0,140219062.2,11499433.8,28242246.0,4386459.4,839146.0,5370.0,10729640.4,20642296.32,,40708044.4,753655.8,1539860.5999999999,11591049.8,27784315.4,30369579.2,31830579.6,159631276.0,1241644.8,3948360.0,1360812.6,27715944.78875666,4238787.4,68208218.0,2472342.0,4469996.8,6126893.0,3706187.93,1586510.8,34739.6,21795670.4,442.40000000000003,15010254.200000001,37158710.2,1402280.6,3118428.0,29451172.15,198362.6,2615589.6,333849.0,,20269493.2,330830.33,,,5208001.2,545951.2,2045212.4000000001,588193.8,46141559.400000006,46281532.2,7835720.6,3621284.2,202496.0,29686150.0,3638141.2,10678100.4,48429436.2,,7228962.2,1325247.8,13473183.200000001,41750980.14,495173.60000000003,9997.2,14184517.8,826619.6000000001,36047045.6,38201731.86,29544309.9,4699289.600000001,,1182288.8,1156758.0,3453268.2,81994.8,23935086.0,32740649.8,272653.0,1753726.8,821721.6000000001,5051657.600000001,3722961.8000000003,39077088.0,19697939.2,8400101.0,16031616.0,,117825816.4,4612891.4,196837.2,803285.4,308818.39999999997,169025.19999999998,1398050.2,48085912.6,5068073.0,9730530.8,869877.4,,586670.0,2183565.8000000003,553740.8,2477260.8,167299591.41295224,59738908.0,9826894.0,255793.6,2147374.0,4920816.0,21306.0,126571691.17,,30997845.400000002,,6503506.0,27224644.400000002,4506515.600000001
Earth,2017,68142863.2,79734869.0,3928441.8000000003,6675970.800000001,40916417.4,376929.2,,395137.60000000003,4524077.831480755,142341904.0,47833.8,21022860.8,976685.6,,6345633.8,115133.6,525319420.6,22072822.6,3130126.8000000003,505179.99999999994,18800230.8,29906367.8,3034966.8000000003,1598227.2,11862895.6,9987158.4,28809874.2,39025841.6,663492.2,,5636460.4,3699311.0,242232.80000000002,31633979.6,124348531.80000001,790007.6,1247198.6,819479.2000000001,1091671.6,3859174.4,4712274.800000001,91580.40000000001,83365215.60000001,1072602.8,1639386.0,6541474.6,,23352177.599999998,10586457.759278553,1427369.6,11341.2,561296.4,1751340.8,88319765.60000001,11341246.4,16618091.0,8994212.200000001,1356355.0,,17968755.400000002,16343715.0,,32832169.0,1037330.6000000001,118151.8,4714977.8,27612211.0,24358538.400000002,44819450.8,124040960.6,819217.0,47231714.6,164608.0,136063845.62367138,6218693.514864773,57358647.2,1765778.8000000003,4731423.600000001,8062866.63023727,11622368.2,1507356.8,20741.600000000002,9534456.4,4509.2,7261946.2,20889652.400000002,907644.4,2522742.0,15662658.8,4352.8,1272122.4000000001,21192.8,,76598006.4,2176.4,,,25828704.8,5745602.593151989,2732548.8000000003,4786978.0,51377190.601600684,34839748.4,14755685.0,4739843.600000001,48869.200000000004,20376318.8,3130659.2,4562741.2,49059931.2,,15023494.600000001,522690.0,27234535.4,4557520.2,4352.8,192987.6,28814864.8,1287774.6,23895379.400000002,28254269.400000002,11316735.0,6090.0,,1726863.2000000002,822011.2000000001,2554156.2,380435.80000000005,21087450.2,18960506.4,769011.8,318415.2,223886.85,5205748.8,4054720.0,10624779.6,27583935.6,145049.2,7848609.2,,168575432.4,2697846.6,,1115605.0,58770.4,161318.0,2285868.4495656393,38513306.2,1869496.6,12645188.8,1488321.7999999998,,39436.4,2299538.0,173189.2,1138763.2000000002,55932765.35374647,37443355.0,18583714.919767328,51805.744000000006,6438754.6,6024352.2,294206.0,119042462.0,,14344710.6,,11377397.2,28479878.8,12861832.600000001
Earth,2018,34606692.0,163908896.8,13209984.0,3199197.2,65899773.4,33759.6,1819677.6,668654.4,1535359.6,89067154.6,200966.6,23784685.0,1048540.4000000001,25811.0,3398075.8,345740.8,437982053.20000005,11920280.4,2852432.2,1203.2,14114594.38,23578754.6,11079204.4,183377.80000000002,10018825.6,9431340.0,13209996.0,64141634.0,150917.2,,6670341.4,3270773.4000000004,,37497739.160000004,246625760.00000003,3314419.2,1324203.8,449488.80000000005,769067.2000000001,1587654.2,4044033.2,53816.0,21973046.0,1234584.8,1007744.2000000001,709196.6000000001,,9024342.23,7043331.2,2340977.8000000003,23280.0,1259423.2,417736.0,49879318.2,29215215.4,2092331.8,10866561.27564477,391686.0,2608896.0,15944933.641683,4585924.0,,4542817.8,1082865.6,1651943.4,313077.4,10999173.1,16043766.042000001,22060237.400000002,49535952.0,230367.00000000003,2908659.4,281640.0,67709068.8,357299.00000000006,42919879.2,2219903.8141878997,1754578.4000000001,3121739.9299788754,8091509.630000001,39800665.169030994,82903.20000000001,2012227.6,,8540207.8,14227145.6,158358.0,24900.8,26171576.650000002,7293.6,5369944.600000001,231665.2,,9134120.0,36781.2,,,27447336.6,1682411.2000000002,3084256.0,9926472.399999999,11866206.2,18772233.2,6929230.600000001,2589993.2,550487.6000000001,4833487.32,3123371.2,9447780.8,7603065.4,,29496575.6,788015.2,23886335.16841109,5346563.21,19502.8,58379.6,31414752.200000003,1093106.0,14937082.0,9294730.6,13185824.65238378,27620.800000000003,,1009082.4000000001,1235041.2,4860514.6,502951.00000000006,15265860.200000001,24636327.8,,441267.2,2566590.0,2763634.0,6787580.2,1616145.6,29638747.0,1100210.8,1484686.0,,85726318.0,1923952.2,1094346.8,1013788.6000000001,5708.0,719888.4,3026558.7,21225906.0,1869918.6,8424761.4,1665141.0,,1383508.4000000001,7018768.199999999,4720.8,1310901.4000000001,74471113.0440511,22845475.587837722,12442257.498289522,,9628184.4,2984947.4,10875.2,9859654.12529458,30685.600000000002,8632308.200000001,,6806706.800000001,16447238.000000002,15220022.0
